category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
others,Aspergillus,7,commensal_Host_of_c2,0,500,0
others,Aspergillus,7,prey/host_of_c2,430,500,0.86
others,Aspergillus,7,commensal_of_c2,0,500,0
others,Aspergillus,7,neutral/no_interaction,0,500,0
others,Aspergillus,7,harmed_by_c2,0,500,0
others,Aspergillus,7,predator/parasite_of_c2,0,500,0
others,Aspergillus,7,harming_c2,0,500,0
others,Aspergillus,7,competition,0,500,0
others,Candida,7,mutualism,500,500,1
others,Candida,7,commensal_Host_of_c2,0,500,0
others,Candida,7,prey/host_of_c2,0,500,0
others,Candida,7,commensal_of_c2,0,500,0
others,Candida,7,neutral/no_interaction,0,500,0
others,Candida,7,harmed_by_c2,0,500,0
others,Candida,7,predator/parasite_of_c2,0,500,0
others,Candida,7,harming_c2,0,500,0
others,Candida,7,competition,0,500,0
others,Haemophilus,7,mutualism,27,500,0.054
others,Haemophilus,7,commensal_Host_of_c2,0,500,0
others,Haemophilus,7,prey/host_of_c2,0,500,0
others,Haemophilus,7,commensal_of_c2,0,500,0
others,Haemophilus,7,neutral/no_interaction,0,500,0
others,Haemophilus,7,harmed_by_c2,0,500,0
others,Haemophilus,7,predator/parasite_of_c2,473,500,0.946
others,Haemophilus,7,harming_c2,0,500,0
others,Haemophilus,7,competition,0,500,0
others,Mycobacterium,7,mutualism,438,500,0.876
others,Mycobacterium,7,commensal_Host_of_c2,0,500,0
others,Mycobacterium,7,prey/host_of_c2,0,500,0
others,Mycobacterium,7,commensal_of_c2,0,500,0
others,Mycobacterium,7,neutral/no_interaction,0,500,0
others,Mycobacterium,7,harmed_by_c2,0,500,0
others,Mycobacterium,7,predator/parasite_of_c2,62,500,0.124
others,Mycobacterium,7,harming_c2,0,500,0
others,Mycobacterium,7,competition,0,500,0
others,Mycobacteroides,7,mutualism,31,500,0.062
others,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,7,prey/host_of_c2,0,500,0
others,Mycobacteroides,7,commensal_of_c2,0,500,0
others,Mycobacteroides,7,neutral/no_interaction,0,500,0
others,Mycobacteroides,7,harmed_by_c2,0,500,0
others,Mycobacteroides,7,predator/parasite_of_c2,469,500,0.938
others,Mycobacteroides,7,harming_c2,0,500,0
others,Mycobacteroides,7,competition,0,500,0
others,Pseudomonas,7,mutualism,500,500,1
others,Pseudomonas,7,commensal_Host_of_c2,0,500,0
others,Pseudomonas,7,prey/host_of_c2,0,500,0
others,Pseudomonas,7,commensal_of_c2,0,500,0
others,Pseudomonas,7,neutral/no_interaction,0,500,0
others,Pseudomonas,7,harmed_by_c2,0,500,0
others,Pseudomonas,7,predator/parasite_of_c2,0,500,0
others,Pseudomonas,7,harming_c2,0,500,0
others,Pseudomonas,7,competition,0,500,0
others,Staphylococcus,7,mutualism,500,500,1
others,Staphylococcus,7,commensal_Host_of_c2,0,500,0
others,Staphylococcus,7,prey/host_of_c2,0,500,0
others,Staphylococcus,7,commensal_of_c2,0,500,0
others,Staphylococcus,7,neutral/no_interaction,0,500,0
others,Staphylococcus,7,harmed_by_c2,0,500,0
others,Staphylococcus,7,predator/parasite_of_c2,0,500,0
others,Staphylococcus,7,harming_c2,0,500,0
others,Staphylococcus,7,competition,0,500,0
others,Stenotrophomonas,7,mutualism,431,500,0.862
others,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,7,prey/host_of_c2,0,500,0
others,Stenotrophomonas,7,commensal_of_c2,0,500,0
others,Stenotrophomonas,7,neutral/no_interaction,0,500,0
others,Stenotrophomonas,7,harmed_by_c2,0,500,0
others,Stenotrophomonas,7,predator/parasite_of_c2,69,500,0.138
others,Stenotrophomonas,7,harming_c2,0,500,0
others,Stenotrophomonas,7,competition,0,500,0
others,unidentified,7,mutualism,400,500,0.8
others,unidentified,7,commensal_Host_of_c2,0,500,0
others,unidentified,7,prey/host_of_c2,0,500,0
others,unidentified,7,commensal_of_c2,0,500,0
others,unidentified,7,neutral/no_interaction,0,500,0
others,unidentified,7,harmed_by_c2,0,500,0
others,unidentified,7,predator/parasite_of_c2,100,500,0.2
others,unidentified,7,harming_c2,0,500,0
others,unidentified,7,competition,0,500,0
others,Yeast,7,mutualism,500,500,1
others,Yeast,7,commensal_Host_of_c2,0,500,0
others,Yeast,7,prey/host_of_c2,0,500,0
others,Yeast,7,commensal_of_c2,0,500,0
others,Yeast,7,neutral/no_interaction,0,500,0
others,Yeast,7,harmed_by_c2,0,500,0
others,Yeast,7,predator/parasite_of_c2,0,500,0
others,Yeast,7,harming_c2,0,500,0
others,Yeast,7,competition,0,500,0
Aspergillus,Aspergillus,7,mutualism,462,500,0.924
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,500,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,500,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,500,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,500,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,500,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,500,0
Aspergillus,Aspergillus,7,harming_c2,0,500,0
Aspergillus,Aspergillus,7,competition,38,500,0.076
Aspergillus,Candida,7,mutualism,500,500,1
Aspergillus,Candida,7,commensal_Host_of_c2,0,500,0
Aspergillus,Candida,7,prey/host_of_c2,0,500,0
Aspergillus,Candida,7,commensal_of_c2,0,500,0
Aspergillus,Candida,7,neutral/no_interaction,0,500,0
Aspergillus,Candida,7,harmed_by_c2,0,500,0
Aspergillus,Candida,7,predator/parasite_of_c2,0,500,0
Aspergillus,Candida,7,harming_c2,0,500,0
Aspergillus,Candida,7,competition,0,500,0
Aspergillus,Haemophilus,7,mutualism,500,500,1
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,500,0
Aspergillus,Haemophilus,7,prey/host_of_c2,0,500,0
Aspergillus,Haemophilus,7,commensal_of_c2,0,500,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,500,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,500,0
Aspergillus,Haemophilus,7,harming_c2,0,500,0
Aspergillus,Haemophilus,7,competition,0,500,0
Aspergillus,Mycobacterium,7,mutualism,500,500,1
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,0,500,0
Aspergillus,Mycobacterium,7,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,500,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,0,500,0
Aspergillus,Mycobacterium,7,harming_c2,0,500,0
Aspergillus,Mycobacterium,7,competition,0,500,0
Aspergillus,Mycobacteroides,7,mutualism,0,500,0
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,500,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,500,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,500,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,500,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,500,500,1
Aspergillus,Mycobacteroides,7,harming_c2,0,500,0
Aspergillus,Mycobacteroides,7,competition,0,500,0
Aspergillus,Pseudomonas,7,mutualism,51,500,0.102
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,500,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,416,500,0.832
Aspergillus,Pseudomonas,7,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,500,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,2,500,0.004
Aspergillus,Pseudomonas,7,harming_c2,0,500,0
Aspergillus,Pseudomonas,7,competition,31,500,0.062
Aspergillus,Staphylococcus,7,mutualism,0,500,0
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,500,500,1
Aspergillus,Staphylococcus,7,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,7,harming_c2,0,500,0
Aspergillus,Staphylococcus,7,competition,0,500,0
Aspergillus,Stenotrophomonas,7,mutualism,500,500,1
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,0,500,0
Aspergillus,Stenotrophomonas,7,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,7,competition,0,500,0
Aspergillus,unidentified,7,mutualism,500,500,1
Aspergillus,unidentified,7,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,7,prey/host_of_c2,0,500,0
Aspergillus,unidentified,7,commensal_of_c2,0,500,0
Aspergillus,unidentified,7,neutral/no_interaction,0,500,0
Aspergillus,unidentified,7,harmed_by_c2,0,500,0
Aspergillus,unidentified,7,predator/parasite_of_c2,0,500,0
Aspergillus,unidentified,7,harming_c2,0,500,0
Aspergillus,unidentified,7,competition,0,500,0
Aspergillus,Yeast,7,mutualism,500,500,1
Aspergillus,Yeast,7,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,7,prey/host_of_c2,0,500,0
Aspergillus,Yeast,7,commensal_of_c2,0,500,0
Aspergillus,Yeast,7,neutral/no_interaction,0,500,0
Aspergillus,Yeast,7,harmed_by_c2,0,500,0
Aspergillus,Yeast,7,predator/parasite_of_c2,0,500,0
Aspergillus,Yeast,7,harming_c2,0,500,0
Aspergillus,Yeast,7,competition,0,500,0
Candida,Candida,7,mutualism,500,500,1
Candida,Candida,7,commensal_Host_of_c2,0,500,0
Candida,Candida,7,prey/host_of_c2,0,500,0
Candida,Candida,7,commensal_of_c2,0,500,0
Candida,Candida,7,neutral/no_interaction,0,500,0
Candida,Candida,7,harmed_by_c2,0,500,0
Candida,Candida,7,predator/parasite_of_c2,0,500,0
Candida,Candida,7,harming_c2,0,500,0
Candida,Candida,7,competition,0,500,0
Candida,Haemophilus,7,mutualism,35,500,0.07
Candida,Haemophilus,7,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,7,prey/host_of_c2,0,500,0
Candida,Haemophilus,7,commensal_of_c2,0,500,0
Candida,Haemophilus,7,neutral/no_interaction,0,500,0
Candida,Haemophilus,7,harmed_by_c2,0,500,0
Candida,Haemophilus,7,predator/parasite_of_c2,465,500,0.93
Candida,Haemophilus,7,harming_c2,0,500,0
Candida,Haemophilus,7,competition,0,500,0
Candida,Mycobacterium,7,mutualism,500,500,1
Candida,Mycobacterium,7,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,7,prey/host_of_c2,0,500,0
Candida,Mycobacterium,7,commensal_of_c2,0,500,0
Candida,Mycobacterium,7,neutral/no_interaction,0,500,0
Candida,Mycobacterium,7,harmed_by_c2,0,500,0
Candida,Mycobacterium,7,predator/parasite_of_c2,0,500,0
Candida,Mycobacterium,7,harming_c2,0,500,0
Candida,Mycobacterium,7,competition,0,500,0
Candida,Mycobacteroides,7,mutualism,500,500,1
Candida,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,7,prey/host_of_c2,0,500,0
Candida,Mycobacteroides,7,commensal_of_c2,0,500,0
Candida,Mycobacteroides,7,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,7,harmed_by_c2,0,500,0
Candida,Mycobacteroides,7,predator/parasite_of_c2,0,500,0
Candida,Mycobacteroides,7,harming_c2,0,500,0
Candida,Mycobacteroides,7,competition,0,500,0
Candida,Pseudomonas,7,mutualism,500,500,1
Candida,Pseudomonas,7,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,7,prey/host_of_c2,0,500,0
Candida,Pseudomonas,7,commensal_of_c2,0,500,0
Candida,Pseudomonas,7,neutral/no_interaction,0,500,0
Candida,Pseudomonas,7,harmed_by_c2,0,500,0
Candida,Pseudomonas,7,predator/parasite_of_c2,0,500,0
Candida,Pseudomonas,7,harming_c2,0,500,0
Candida,Pseudomonas,7,competition,0,500,0
Candida,Staphylococcus,7,mutualism,500,500,1
Candida,Staphylococcus,7,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,7,prey/host_of_c2,0,500,0
Candida,Staphylococcus,7,commensal_of_c2,0,500,0
Candida,Staphylococcus,7,neutral/no_interaction,0,500,0
Candida,Staphylococcus,7,harmed_by_c2,0,500,0
Candida,Staphylococcus,7,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,7,harming_c2,0,500,0
Candida,Staphylococcus,7,competition,0,500,0
Candida,Stenotrophomonas,7,mutualism,500,500,1
Candida,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,7,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,7,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,7,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,7,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,7,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,7,harming_c2,0,500,0
Candida,Stenotrophomonas,7,competition,0,500,0
Candida,unidentified,7,mutualism,500,500,1
Candida,unidentified,7,commensal_Host_of_c2,0,500,0
Candida,unidentified,7,prey/host_of_c2,0,500,0
Candida,unidentified,7,commensal_of_c2,0,500,0
Candida,unidentified,7,neutral/no_interaction,0,500,0
Candida,unidentified,7,harmed_by_c2,0,500,0
Candida,unidentified,7,predator/parasite_of_c2,0,500,0
Candida,unidentified,7,harming_c2,0,500,0
Candida,unidentified,7,competition,0,500,0
Candida,Yeast,7,mutualism,500,500,1
Candida,Yeast,7,commensal_Host_of_c2,0,500,0
Candida,Yeast,7,prey/host_of_c2,0,500,0
Candida,Yeast,7,commensal_of_c2,0,500,0
Candida,Yeast,7,neutral/no_interaction,0,500,0
Candida,Yeast,7,harmed_by_c2,0,500,0
Candida,Yeast,7,predator/parasite_of_c2,0,500,0
Candida,Yeast,7,harming_c2,0,500,0
Candida,Yeast,7,competition,0,500,0
Haemophilus,Haemophilus,7,mutualism,500,500,1
Haemophilus,Haemophilus,7,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,7,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,7,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,7,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,7,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,7,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,7,harming_c2,0,500,0
Haemophilus,Haemophilus,7,competition,0,500,0
Haemophilus,Mycobacterium,7,mutualism,500,500,1
Haemophilus,Mycobacterium,7,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,7,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,7,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,7,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,7,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,7,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,7,harming_c2,0,500,0
Haemophilus,Mycobacterium,7,competition,0,500,0
Haemophilus,Mycobacteroides,7,mutualism,500,500,1
Haemophilus,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,7,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,7,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,7,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,7,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,7,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,7,harming_c2,0,500,0
Haemophilus,Mycobacteroides,7,competition,0,500,0
Haemophilus,Pseudomonas,7,mutualism,500,500,1
Haemophilus,Pseudomonas,7,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,7,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,7,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,7,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,7,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,7,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,7,harming_c2,0,500,0
Haemophilus,Pseudomonas,7,competition,0,500,0
Haemophilus,Staphylococcus,7,mutualism,495,500,0.99
Haemophilus,Staphylococcus,7,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,7,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,7,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,7,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,7,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,7,predator/parasite_of_c2,5,500,0.01
Haemophilus,Staphylococcus,7,harming_c2,0,500,0
Haemophilus,Staphylococcus,7,competition,0,500,0
Haemophilus,Stenotrophomonas,7,mutualism,500,500,1
Haemophilus,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,7,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,7,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,7,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,7,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,7,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,7,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,7,competition,0,500,0
Haemophilus,unidentified,7,mutualism,0,500,0
Haemophilus,unidentified,7,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,7,prey/host_of_c2,0,500,0
Haemophilus,unidentified,7,commensal_of_c2,0,500,0
Haemophilus,unidentified,7,neutral/no_interaction,0,500,0
Haemophilus,unidentified,7,harmed_by_c2,0,500,0
Haemophilus,unidentified,7,predator/parasite_of_c2,500,500,1
Haemophilus,unidentified,7,harming_c2,0,500,0
Haemophilus,unidentified,7,competition,0,500,0
Haemophilus,Yeast,7,mutualism,0,500,0
Haemophilus,Yeast,7,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,7,prey/host_of_c2,0,500,0
Haemophilus,Yeast,7,commensal_of_c2,0,500,0
Haemophilus,Yeast,7,neutral/no_interaction,0,500,0
Haemophilus,Yeast,7,harmed_by_c2,0,500,0
Haemophilus,Yeast,7,predator/parasite_of_c2,500,500,1
Haemophilus,Yeast,7,harming_c2,0,500,0
Haemophilus,Yeast,7,competition,0,500,0
Mycobacterium,Mycobacterium,7,mutualism,500,500,1
Mycobacterium,Mycobacterium,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,7,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,7,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,7,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,7,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,7,harming_c2,0,500,0
Mycobacterium,Mycobacterium,7,competition,0,500,0
Mycobacterium,Mycobacteroides,7,mutualism,500,500,1
Mycobacterium,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,7,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,7,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,7,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,7,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,7,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,7,competition,0,500,0
Mycobacterium,Pseudomonas,7,mutualism,500,500,1
Mycobacterium,Pseudomonas,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,7,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,7,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,7,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,7,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,7,harming_c2,0,500,0
Mycobacterium,Pseudomonas,7,competition,0,500,0
Mycobacterium,Staphylococcus,7,mutualism,500,500,1
Mycobacterium,Staphylococcus,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,7,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,7,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,7,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,7,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,7,harming_c2,0,500,0
Mycobacterium,Staphylococcus,7,competition,0,500,0
Mycobacterium,Stenotrophomonas,7,mutualism,500,500,1
Mycobacterium,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,7,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,7,competition,0,500,0
Mycobacterium,unidentified,7,mutualism,499,500,0.998
Mycobacterium,unidentified,7,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,7,prey/host_of_c2,1,500,0.002
Mycobacterium,unidentified,7,commensal_of_c2,0,500,0
Mycobacterium,unidentified,7,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,7,harmed_by_c2,0,500,0
Mycobacterium,unidentified,7,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,7,harming_c2,0,500,0
Mycobacterium,unidentified,7,competition,0,500,0
Mycobacterium,Yeast,7,mutualism,500,500,1
Mycobacterium,Yeast,7,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,7,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,7,commensal_of_c2,0,500,0
Mycobacterium,Yeast,7,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,7,harmed_by_c2,0,500,0
Mycobacterium,Yeast,7,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,7,harming_c2,0,500,0
Mycobacterium,Yeast,7,competition,0,500,0
Mycobacteroides,Mycobacteroides,7,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,7,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,7,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,7,competition,0,500,0
Mycobacteroides,Pseudomonas,7,mutualism,500,500,1
Mycobacteroides,Pseudomonas,7,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,7,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,7,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,7,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,7,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,7,predator/parasite_of_c2,0,500,0
Mycobacteroides,Pseudomonas,7,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,7,competition,0,500,0
Mycobacteroides,Staphylococcus,7,mutualism,0,500,0
Mycobacteroides,Staphylococcus,7,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,7,prey/host_of_c2,500,500,1
Mycobacteroides,Staphylococcus,7,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,7,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,7,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,7,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,7,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,7,competition,0,500,0
Mycobacteroides,Stenotrophomonas,7,mutualism,500,500,1
Mycobacteroides,Stenotrophomonas,7,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,7,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,7,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,7,neutral/no_interaction,0,500,0
