category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
others,others,7,mutualism,480,481,0.997920997920998
others,others,7,commensal_Host_of_c2,0,481,0
others,others,7,prey/host_of_c2,0,481,0
others,others,7,commensal_of_c2,0,481,0
others,others,7,neutral/no_interaction,0,481,0
others,others,7,harmed_by_c2,0,481,0
others,others,7,predator/parasite_of_c2,0,481,0
others,others,7,harming_c2,0,481,0
others,others,7,competition,1,481,0.00207900207900208
others,Aspergillus,7,mutualism,481,481,1
others,Aspergillus,7,commensal_Host_of_c2,0,481,0
others,Aspergillus,7,prey/host_of_c2,0,481,0
others,Aspergillus,7,commensal_of_c2,0,481,0
others,Aspergillus,7,neutral/no_interaction,0,481,0
others,Aspergillus,7,harmed_by_c2,0,481,0
others,Aspergillus,7,predator/parasite_of_c2,0,481,0
others,Aspergillus,7,harming_c2,0,481,0
others,Aspergillus,7,competition,0,481,0
others,Candida,7,mutualism,481,481,1
others,Candida,7,commensal_Host_of_c2,0,481,0
others,Candida,7,prey/host_of_c2,0,481,0
others,Candida,7,commensal_of_c2,0,481,0
others,Candida,7,neutral/no_interaction,0,481,0
others,Candida,7,harmed_by_c2,0,481,0
others,Candida,7,predator/parasite_of_c2,0,481,0
others,Candida,7,harming_c2,0,481,0
others,Candida,7,competition,0,481,0
others,Haemophilus,7,mutualism,1,481,0.00207900207900208
others,Haemophilus,7,commensal_Host_of_c2,0,481,0
others,Haemophilus,7,prey/host_of_c2,480,481,0.997920997920998
others,Haemophilus,7,commensal_of_c2,0,481,0
others,Haemophilus,7,neutral/no_interaction,0,481,0
others,Haemophilus,7,harmed_by_c2,0,481,0
others,Haemophilus,7,predator/parasite_of_c2,0,481,0
others,Haemophilus,7,harming_c2,0,481,0
others,Haemophilus,7,competition,0,481,0
others,Mycobacterium,7,mutualism,481,481,1
others,Mycobacterium,7,commensal_Host_of_c2,0,481,0
others,Mycobacterium,7,prey/host_of_c2,0,481,0
others,Mycobacterium,7,commensal_of_c2,0,481,0
others,Mycobacterium,7,neutral/no_interaction,0,481,0
others,Mycobacterium,7,harmed_by_c2,0,481,0
others,Mycobacterium,7,predator/parasite_of_c2,0,481,0
others,Mycobacterium,7,harming_c2,0,481,0
others,Mycobacterium,7,competition,0,481,0
others,Mycobacteroides,7,mutualism,481,481,1
others,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
others,Mycobacteroides,7,prey/host_of_c2,0,481,0
others,Mycobacteroides,7,commensal_of_c2,0,481,0
others,Mycobacteroides,7,neutral/no_interaction,0,481,0
others,Mycobacteroides,7,harmed_by_c2,0,481,0
others,Mycobacteroides,7,predator/parasite_of_c2,0,481,0
others,Mycobacteroides,7,harming_c2,0,481,0
others,Mycobacteroides,7,competition,0,481,0
others,Pseudomonas,7,mutualism,0,481,0
others,Pseudomonas,7,commensal_Host_of_c2,0,481,0
others,Pseudomonas,7,prey/host_of_c2,247,481,0.513513513513513
others,Pseudomonas,7,commensal_of_c2,0,481,0
others,Pseudomonas,7,neutral/no_interaction,0,481,0
others,Pseudomonas,7,harmed_by_c2,0,481,0
others,Pseudomonas,7,predator/parasite_of_c2,9,481,0.0187110187110187
others,Pseudomonas,7,harming_c2,0,481,0
others,Pseudomonas,7,competition,225,481,0.467775467775468
others,Staphylococcus,7,mutualism,193,481,0.401247401247401
others,Staphylococcus,7,commensal_Host_of_c2,0,481,0
others,Staphylococcus,7,prey/host_of_c2,0,481,0
others,Staphylococcus,7,commensal_of_c2,0,481,0
others,Staphylococcus,7,neutral/no_interaction,0,481,0
others,Staphylococcus,7,harmed_by_c2,0,481,0
others,Staphylococcus,7,predator/parasite_of_c2,288,481,0.598752598752599
others,Staphylococcus,7,harming_c2,0,481,0
others,Staphylococcus,7,competition,0,481,0
others,Stenotrophomonas,7,mutualism,481,481,1
others,Stenotrophomonas,7,commensal_Host_of_c2,0,481,0
others,Stenotrophomonas,7,prey/host_of_c2,0,481,0
others,Stenotrophomonas,7,commensal_of_c2,0,481,0
others,Stenotrophomonas,7,neutral/no_interaction,0,481,0
others,Stenotrophomonas,7,harmed_by_c2,0,481,0
others,Stenotrophomonas,7,predator/parasite_of_c2,0,481,0
others,Stenotrophomonas,7,harming_c2,0,481,0
others,Stenotrophomonas,7,competition,0,481,0
others,unidentified,7,mutualism,481,481,1
others,unidentified,7,commensal_Host_of_c2,0,481,0
others,unidentified,7,prey/host_of_c2,0,481,0
others,unidentified,7,commensal_of_c2,0,481,0
others,unidentified,7,neutral/no_interaction,0,481,0
others,unidentified,7,harmed_by_c2,0,481,0
others,unidentified,7,predator/parasite_of_c2,0,481,0
others,unidentified,7,harming_c2,0,481,0
others,unidentified,7,competition,0,481,0
others,Yeast,7,mutualism,481,481,1
others,Yeast,7,commensal_Host_of_c2,0,481,0
others,Yeast,7,prey/host_of_c2,0,481,0
others,Yeast,7,commensal_of_c2,0,481,0
others,Yeast,7,neutral/no_interaction,0,481,0
others,Yeast,7,harmed_by_c2,0,481,0
others,Yeast,7,predator/parasite_of_c2,0,481,0
others,Yeast,7,harming_c2,0,481,0
others,Yeast,7,competition,0,481,0
Aspergillus,Aspergillus,7,mutualism,481,481,1
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,481,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,481,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,481,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,481,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,481,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,481,0
Aspergillus,Aspergillus,7,harming_c2,0,481,0
Aspergillus,Aspergillus,7,competition,0,481,0
Aspergillus,Candida,7,mutualism,19,481,0.0395010395010395
Aspergillus,Candida,7,commensal_Host_of_c2,0,481,0
Aspergillus,Candida,7,prey/host_of_c2,5,481,0.0103950103950104
Aspergillus,Candida,7,commensal_of_c2,0,481,0
Aspergillus,Candida,7,neutral/no_interaction,0,481,0
Aspergillus,Candida,7,harmed_by_c2,0,481,0
Aspergillus,Candida,7,predator/parasite_of_c2,457,481,0.95010395010395
Aspergillus,Candida,7,harming_c2,0,481,0
Aspergillus,Candida,7,competition,0,481,0
Aspergillus,Haemophilus,7,mutualism,0,481,0
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,481,0
Aspergillus,Haemophilus,7,prey/host_of_c2,481,481,1
Aspergillus,Haemophilus,7,commensal_of_c2,0,481,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,481,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,481,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,481,0
Aspergillus,Haemophilus,7,harming_c2,0,481,0
Aspergillus,Haemophilus,7,competition,0,481,0
Aspergillus,Mycobacterium,7,mutualism,481,481,1
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,481,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,0,481,0
Aspergillus,Mycobacterium,7,commensal_of_c2,0,481,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,481,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,481,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,0,481,0
Aspergillus,Mycobacterium,7,harming_c2,0,481,0
Aspergillus,Mycobacterium,7,competition,0,481,0
Aspergillus,Mycobacteroides,7,mutualism,481,481,1
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,481,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,481,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,481,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,481,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,0,481,0
Aspergillus,Mycobacteroides,7,harming_c2,0,481,0
Aspergillus,Mycobacteroides,7,competition,0,481,0
Aspergillus,Pseudomonas,7,mutualism,481,481,1
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,481,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,0,481,0
Aspergillus,Pseudomonas,7,commensal_of_c2,0,481,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,481,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,481,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,0,481,0
Aspergillus,Pseudomonas,7,harming_c2,0,481,0
Aspergillus,Pseudomonas,7,competition,0,481,0
Aspergillus,Staphylococcus,7,mutualism,0,481,0
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,481,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,0,481,0
Aspergillus,Staphylococcus,7,commensal_of_c2,0,481,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,481,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,481,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,192,481,0.399168399168399
Aspergillus,Staphylococcus,7,harming_c2,0,481,0
Aspergillus,Staphylococcus,7,competition,289,481,0.600831600831601
Aspergillus,Stenotrophomonas,7,mutualism,481,481,1
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,481,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,0,481,0
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,481,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,481,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,481,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,0,481,0
Aspergillus,Stenotrophomonas,7,harming_c2,0,481,0
Aspergillus,Stenotrophomonas,7,competition,0,481,0
Aspergillus,unidentified,7,mutualism,1,481,0.00207900207900208
Aspergillus,unidentified,7,commensal_Host_of_c2,0,481,0
Aspergillus,unidentified,7,prey/host_of_c2,0,481,0
Aspergillus,unidentified,7,commensal_of_c2,0,481,0
Aspergillus,unidentified,7,neutral/no_interaction,0,481,0
Aspergillus,unidentified,7,harmed_by_c2,0,481,0
Aspergillus,unidentified,7,predator/parasite_of_c2,480,481,0.997920997920998
Aspergillus,unidentified,7,harming_c2,0,481,0
Aspergillus,unidentified,7,competition,0,481,0
Aspergillus,Yeast,7,mutualism,8,481,0.0166320166320166
Aspergillus,Yeast,7,commensal_Host_of_c2,0,481,0
Aspergillus,Yeast,7,prey/host_of_c2,473,481,0.983367983367983
Aspergillus,Yeast,7,commensal_of_c2,0,481,0
Aspergillus,Yeast,7,neutral/no_interaction,0,481,0
Aspergillus,Yeast,7,harmed_by_c2,0,481,0
Aspergillus,Yeast,7,predator/parasite_of_c2,0,481,0
Aspergillus,Yeast,7,harming_c2,0,481,0
Aspergillus,Yeast,7,competition,0,481,0
Candida,Candida,7,mutualism,481,481,1
Candida,Candida,7,commensal_Host_of_c2,0,481,0
Candida,Candida,7,prey/host_of_c2,0,481,0
Candida,Candida,7,commensal_of_c2,0,481,0
Candida,Candida,7,neutral/no_interaction,0,481,0
Candida,Candida,7,harmed_by_c2,0,481,0
Candida,Candida,7,predator/parasite_of_c2,0,481,0
Candida,Candida,7,harming_c2,0,481,0
Candida,Candida,7,competition,0,481,0
Candida,Haemophilus,7,mutualism,1,481,0.00207900207900208
Candida,Haemophilus,7,commensal_Host_of_c2,0,481,0
Candida,Haemophilus,7,prey/host_of_c2,480,481,0.997920997920998
Candida,Haemophilus,7,commensal_of_c2,0,481,0
Candida,Haemophilus,7,neutral/no_interaction,0,481,0
Candida,Haemophilus,7,harmed_by_c2,0,481,0
Candida,Haemophilus,7,predator/parasite_of_c2,0,481,0
Candida,Haemophilus,7,harming_c2,0,481,0
Candida,Haemophilus,7,competition,0,481,0
Candida,Mycobacterium,7,mutualism,4,481,0.00831600831600832
Candida,Mycobacterium,7,commensal_Host_of_c2,0,481,0
Candida,Mycobacterium,7,prey/host_of_c2,477,481,0.991683991683992
Candida,Mycobacterium,7,commensal_of_c2,0,481,0
Candida,Mycobacterium,7,neutral/no_interaction,0,481,0
Candida,Mycobacterium,7,harmed_by_c2,0,481,0
Candida,Mycobacterium,7,predator/parasite_of_c2,0,481,0
Candida,Mycobacterium,7,harming_c2,0,481,0
Candida,Mycobacterium,7,competition,0,481,0
Candida,Mycobacteroides,7,mutualism,481,481,1
Candida,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
Candida,Mycobacteroides,7,prey/host_of_c2,0,481,0
Candida,Mycobacteroides,7,commensal_of_c2,0,481,0
Candida,Mycobacteroides,7,neutral/no_interaction,0,481,0
Candida,Mycobacteroides,7,harmed_by_c2,0,481,0
Candida,Mycobacteroides,7,predator/parasite_of_c2,0,481,0
Candida,Mycobacteroides,7,harming_c2,0,481,0
Candida,Mycobacteroides,7,competition,0,481,0
Candida,Pseudomonas,7,mutualism,0,481,0
Candida,Pseudomonas,7,commensal_Host_of_c2,0,481,0
Candida,Pseudomonas,7,prey/host_of_c2,0,481,0
Candida,Pseudomonas,7,commensal_of_c2,0,481,0
Candida,Pseudomonas,7,neutral/no_interaction,0,481,0
Candida,Pseudomonas,7,harmed_by_c2,0,481,0
Candida,Pseudomonas,7,predator/parasite_of_c2,481,481,1
Candida,Pseudomonas,7,harming_c2,0,481,0
Candida,Pseudomonas,7,competition,0,481,0
Candida,Staphylococcus,7,mutualism,481,481,1
Candida,Staphylococcus,7,commensal_Host_of_c2,0,481,0
Candida,Staphylococcus,7,prey/host_of_c2,0,481,0
Candida,Staphylococcus,7,commensal_of_c2,0,481,0
Candida,Staphylococcus,7,neutral/no_interaction,0,481,0
Candida,Staphylococcus,7,harmed_by_c2,0,481,0
Candida,Staphylococcus,7,predator/parasite_of_c2,0,481,0
Candida,Staphylococcus,7,harming_c2,0,481,0
Candida,Staphylococcus,7,competition,0,481,0
Candida,Stenotrophomonas,7,mutualism,481,481,1
Candida,Stenotrophomonas,7,commensal_Host_of_c2,0,481,0
Candida,Stenotrophomonas,7,prey/host_of_c2,0,481,0
Candida,Stenotrophomonas,7,commensal_of_c2,0,481,0
Candida,Stenotrophomonas,7,neutral/no_interaction,0,481,0
Candida,Stenotrophomonas,7,harmed_by_c2,0,481,0
Candida,Stenotrophomonas,7,predator/parasite_of_c2,0,481,0
Candida,Stenotrophomonas,7,harming_c2,0,481,0
Candida,Stenotrophomonas,7,competition,0,481,0
Candida,unidentified,7,mutualism,8,481,0.0166320166320166
Candida,unidentified,7,commensal_Host_of_c2,0,481,0
Candida,unidentified,7,prey/host_of_c2,473,481,0.983367983367983
Candida,unidentified,7,commensal_of_c2,0,481,0
Candida,unidentified,7,neutral/no_interaction,0,481,0
Candida,unidentified,7,harmed_by_c2,0,481,0
Candida,unidentified,7,predator/parasite_of_c2,0,481,0
Candida,unidentified,7,harming_c2,0,481,0
Candida,unidentified,7,competition,0,481,0
Candida,Yeast,7,mutualism,481,481,1
Candida,Yeast,7,commensal_Host_of_c2,0,481,0
Candida,Yeast,7,prey/host_of_c2,0,481,0
Candida,Yeast,7,commensal_of_c2,0,481,0
Candida,Yeast,7,neutral/no_interaction,0,481,0
Candida,Yeast,7,harmed_by_c2,0,481,0
Candida,Yeast,7,predator/parasite_of_c2,0,481,0
Candida,Yeast,7,harming_c2,0,481,0
Candida,Yeast,7,competition,0,481,0
Haemophilus,Haemophilus,7,mutualism,481,481,1
Haemophilus,Haemophilus,7,commensal_Host_of_c2,0,481,0
Haemophilus,Haemophilus,7,prey/host_of_c2,0,481,0
Haemophilus,Haemophilus,7,commensal_of_c2,0,481,0
Haemophilus,Haemophilus,7,neutral/no_interaction,0,481,0
Haemophilus,Haemophilus,7,harmed_by_c2,0,481,0
Haemophilus,Haemophilus,7,predator/parasite_of_c2,0,481,0
Haemophilus,Haemophilus,7,harming_c2,0,481,0
Haemophilus,Haemophilus,7,competition,0,481,0
Haemophilus,Mycobacterium,7,mutualism,0,481,0
Haemophilus,Mycobacterium,7,commensal_Host_of_c2,0,481,0
Haemophilus,Mycobacterium,7,prey/host_of_c2,0,481,0
Haemophilus,Mycobacterium,7,commensal_of_c2,0,481,0
Haemophilus,Mycobacterium,7,neutral/no_interaction,0,481,0
Haemophilus,Mycobacterium,7,harmed_by_c2,0,481,0
Haemophilus,Mycobacterium,7,predator/parasite_of_c2,481,481,1
Haemophilus,Mycobacterium,7,harming_c2,0,481,0
Haemophilus,Mycobacterium,7,competition,0,481,0
Haemophilus,Mycobacteroides,7,mutualism,453,481,0.941787941787942
Haemophilus,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
Haemophilus,Mycobacteroides,7,prey/host_of_c2,0,481,0
Haemophilus,Mycobacteroides,7,commensal_of_c2,0,481,0
Haemophilus,Mycobacteroides,7,neutral/no_interaction,0,481,0
Haemophilus,Mycobacteroides,7,harmed_by_c2,0,481,0
Haemophilus,Mycobacteroides,7,predator/parasite_of_c2,28,481,0.0582120582120582
Haemophilus,Mycobacteroides,7,harming_c2,0,481,0
Haemophilus,Mycobacteroides,7,competition,0,481,0
Haemophilus,Pseudomonas,7,mutualism,481,481,1
Haemophilus,Pseudomonas,7,commensal_Host_of_c2,0,481,0
Haemophilus,Pseudomonas,7,prey/host_of_c2,0,481,0
Haemophilus,Pseudomonas,7,commensal_of_c2,0,481,0
Haemophilus,Pseudomonas,7,neutral/no_interaction,0,481,0
Haemophilus,Pseudomonas,7,harmed_by_c2,0,481,0
Haemophilus,Pseudomonas,7,predator/parasite_of_c2,0,481,0
Haemophilus,Pseudomonas,7,harming_c2,0,481,0
Haemophilus,Pseudomonas,7,competition,0,481,0
Haemophilus,Staphylococcus,7,mutualism,481,481,1
Haemophilus,Staphylococcus,7,commensal_Host_of_c2,0,481,0
Haemophilus,Staphylococcus,7,prey/host_of_c2,0,481,0
Haemophilus,Staphylococcus,7,commensal_of_c2,0,481,0
Haemophilus,Staphylococcus,7,neutral/no_interaction,0,481,0
Haemophilus,Staphylococcus,7,harmed_by_c2,0,481,0
Haemophilus,Staphylococcus,7,predator/parasite_of_c2,0,481,0
Haemophilus,Staphylococcus,7,harming_c2,0,481,0
Haemophilus,Staphylococcus,7,competition,0,481,0
Haemophilus,Stenotrophomonas,7,mutualism,481,481,1
Haemophilus,Stenotrophomonas,7,commensal_Host_of_c2,0,481,0
Haemophilus,Stenotrophomonas,7,prey/host_of_c2,0,481,0
Haemophilus,Stenotrophomonas,7,commensal_of_c2,0,481,0
Haemophilus,Stenotrophomonas,7,neutral/no_interaction,0,481,0
Haemophilus,Stenotrophomonas,7,harmed_by_c2,0,481,0
Haemophilus,Stenotrophomonas,7,predator/parasite_of_c2,0,481,0
Haemophilus,Stenotrophomonas,7,harming_c2,0,481,0
Haemophilus,Stenotrophomonas,7,competition,0,481,0
Haemophilus,unidentified,7,mutualism,35,481,0.0727650727650728
Haemophilus,unidentified,7,commensal_Host_of_c2,0,481,0
Haemophilus,unidentified,7,prey/host_of_c2,0,481,0
Haemophilus,unidentified,7,commensal_of_c2,0,481,0
Haemophilus,unidentified,7,neutral/no_interaction,0,481,0
Haemophilus,unidentified,7,harmed_by_c2,0,481,0
Haemophilus,unidentified,7,predator/parasite_of_c2,446,481,0.927234927234927
Haemophilus,unidentified,7,harming_c2,0,481,0
Haemophilus,unidentified,7,competition,0,481,0
Haemophilus,Yeast,7,mutualism,0,481,0
Haemophilus,Yeast,7,commensal_Host_of_c2,0,481,0
Haemophilus,Yeast,7,prey/host_of_c2,1,481,0.00207900207900208
Haemophilus,Yeast,7,commensal_of_c2,0,481,0
Haemophilus,Yeast,7,neutral/no_interaction,0,481,0
Haemophilus,Yeast,7,harmed_by_c2,0,481,0
Haemophilus,Yeast,7,predator/parasite_of_c2,0,481,0
Haemophilus,Yeast,7,harming_c2,0,481,0
Haemophilus,Yeast,7,competition,480,481,0.997920997920998
Mycobacterium,Mycobacterium,7,mutualism,481,481,1
Mycobacterium,Mycobacterium,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Mycobacterium,7,prey/host_of_c2,0,481,0
Mycobacterium,Mycobacterium,7,commensal_of_c2,0,481,0
Mycobacterium,Mycobacterium,7,neutral/no_interaction,0,481,0
Mycobacterium,Mycobacterium,7,harmed_by_c2,0,481,0
Mycobacterium,Mycobacterium,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Mycobacterium,7,harming_c2,0,481,0
Mycobacterium,Mycobacterium,7,competition,0,481,0
Mycobacterium,Mycobacteroides,7,mutualism,481,481,1
Mycobacterium,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Mycobacteroides,7,prey/host_of_c2,0,481,0
Mycobacterium,Mycobacteroides,7,commensal_of_c2,0,481,0
Mycobacterium,Mycobacteroides,7,neutral/no_interaction,0,481,0
Mycobacterium,Mycobacteroides,7,harmed_by_c2,0,481,0
Mycobacterium,Mycobacteroides,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Mycobacteroides,7,harming_c2,0,481,0
Mycobacterium,Mycobacteroides,7,competition,0,481,0
Mycobacterium,Pseudomonas,7,mutualism,481,481,1
Mycobacterium,Pseudomonas,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Pseudomonas,7,prey/host_of_c2,0,481,0
Mycobacterium,Pseudomonas,7,commensal_of_c2,0,481,0
Mycobacterium,Pseudomonas,7,neutral/no_interaction,0,481,0
Mycobacterium,Pseudomonas,7,harmed_by_c2,0,481,0
Mycobacterium,Pseudomonas,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Pseudomonas,7,harming_c2,0,481,0
Mycobacterium,Pseudomonas,7,competition,0,481,0
Mycobacterium,Staphylococcus,7,mutualism,481,481,1
Mycobacterium,Staphylococcus,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Staphylococcus,7,prey/host_of_c2,0,481,0
Mycobacterium,Staphylococcus,7,commensal_of_c2,0,481,0
Mycobacterium,Staphylococcus,7,neutral/no_interaction,0,481,0
Mycobacterium,Staphylococcus,7,harmed_by_c2,0,481,0
Mycobacterium,Staphylococcus,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Staphylococcus,7,harming_c2,0,481,0
Mycobacterium,Staphylococcus,7,competition,0,481,0
Mycobacterium,Stenotrophomonas,7,mutualism,481,481,1
Mycobacterium,Stenotrophomonas,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,prey/host_of_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,commensal_of_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,neutral/no_interaction,0,481,0
Mycobacterium,Stenotrophomonas,7,harmed_by_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,harming_c2,0,481,0
Mycobacterium,Stenotrophomonas,7,competition,0,481,0
Mycobacterium,unidentified,7,mutualism,481,481,1
Mycobacterium,unidentified,7,commensal_Host_of_c2,0,481,0
Mycobacterium,unidentified,7,prey/host_of_c2,0,481,0
Mycobacterium,unidentified,7,commensal_of_c2,0,481,0
Mycobacterium,unidentified,7,neutral/no_interaction,0,481,0
Mycobacterium,unidentified,7,harmed_by_c2,0,481,0
Mycobacterium,unidentified,7,predator/parasite_of_c2,0,481,0
Mycobacterium,unidentified,7,harming_c2,0,481,0
Mycobacterium,unidentified,7,competition,0,481,0
Mycobacterium,Yeast,7,mutualism,481,481,1
Mycobacterium,Yeast,7,commensal_Host_of_c2,0,481,0
Mycobacterium,Yeast,7,prey/host_of_c2,0,481,0
Mycobacterium,Yeast,7,commensal_of_c2,0,481,0
Mycobacterium,Yeast,7,neutral/no_interaction,0,481,0
Mycobacterium,Yeast,7,harmed_by_c2,0,481,0
Mycobacterium,Yeast,7,predator/parasite_of_c2,0,481,0
Mycobacterium,Yeast,7,harming_c2,0,481,0
Mycobacterium,Yeast,7,competition,0,481,0
Mycobacteroides,Mycobacteroides,7,mutualism,481,481,1
Mycobacteroides,Mycobacteroides,7,commensal_Host_of_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,prey/host_of_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,commensal_of_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,neutral/no_interaction,0,481,0
Mycobacteroides,Mycobacteroides,7,harmed_by_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,predator/parasite_of_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,harming_c2,0,481,0
Mycobacteroides,Mycobacteroides,7,competition,0,481,0
Mycobacteroides,Pseudomonas,7,mutualism,481,481,1
Mycobacteroides,Pseudomonas,7,commensal_Host_of_c2,0,481,0
Mycobacteroides,Pseudomonas,7,prey/host_of_c2,0,481,0
Mycobacteroides,Pseudomonas,7,commensal_of_c2,0,481,0
Mycobacteroides,Pseudomonas,7,neutral/no_interaction,0,481,0
Mycobacteroides,Pseudomonas,7,harmed_by_c2,0,481,0
Mycobacteroides,Pseudomonas,7,predator/parasite_of_c2,0,481,0
Mycobacteroides,Pseudomonas,7,harming_c2,0,481,0
