category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,3,competition,0,500,0
Haemophilus,unidentified,3,mutualism,169,500,0.338
Haemophilus,unidentified,3,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,3,prey/host_of_c2,41,500,0.082
Haemophilus,unidentified,3,commensal_of_c2,0,500,0
Haemophilus,unidentified,3,neutral/no_interaction,0,500,0
Haemophilus,unidentified,3,harmed_by_c2,0,500,0
Haemophilus,unidentified,3,predator/parasite_of_c2,205,500,0.41
Haemophilus,unidentified,3,harming_c2,0,500,0
Haemophilus,unidentified,3,competition,85,500,0.17
Haemophilus,Yeast,3,mutualism,422,500,0.844
Haemophilus,Yeast,3,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,3,prey/host_of_c2,78,500,0.156
Haemophilus,Yeast,3,commensal_of_c2,0,500,0
Haemophilus,Yeast,3,neutral/no_interaction,0,500,0
Haemophilus,Yeast,3,harmed_by_c2,0,500,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,3,harming_c2,0,500,0
Haemophilus,Yeast,3,competition,0,500,0
Mycobacterium,Mycobacterium,3,mutualism,310,500,0.62
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,harming_c2,0,500,0
Mycobacterium,Mycobacterium,3,competition,190,500,0.38
Mycobacterium,Mycobacteroides,3,mutualism,326,500,0.652
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,89,500,0.178
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,85,500,0.17
Mycobacterium,Mycobacteroides,3,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,3,competition,0,500,0
Mycobacterium,Pseudomonas,3,mutualism,113,500,0.226
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,21,500,0.042
Mycobacterium,Pseudomonas,3,harming_c2,0,500,0
Mycobacterium,Pseudomonas,3,competition,366,500,0.732
Mycobacterium,Staphylococcus,3,mutualism,279,500,0.558
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,221,500,0.442
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,harming_c2,0,500,0
Mycobacterium,Staphylococcus,3,competition,0,500,0
Mycobacterium,Stenotrophomonas,3,mutualism,175,500,0.35
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,66,500,0.132
Mycobacterium,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,competition,259,500,0.518
Mycobacterium,unidentified,3,mutualism,482,500,0.964
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,3,prey/host_of_c2,14,500,0.028
Mycobacterium,unidentified,3,commensal_of_c2,0,500,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,3,harmed_by_c2,0,500,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,4,500,0.008
Mycobacterium,unidentified,3,harming_c2,0,500,0
Mycobacterium,unidentified,3,competition,0,500,0
Mycobacterium,Yeast,3,mutualism,160,500,0.32
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,3,prey/host_of_c2,340,500,0.68
Mycobacterium,Yeast,3,commensal_of_c2,0,500,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,3,harmed_by_c2,0,500,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,3,harming_c2,0,500,0
Mycobacterium,Yeast,3,competition,0,500,0
Mycobacteroides,Mycobacteroides,3,mutualism,322,500,0.644
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,competition,178,500,0.356
Mycobacteroides,Pseudomonas,3,mutualism,335,500,0.67
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,165,500,0.33
Mycobacteroides,Pseudomonas,3,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,3,competition,0,500,0
Mycobacteroides,Staphylococcus,3,mutualism,202,500,0.404
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,12,500,0.024
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,170,500,0.34
Mycobacteroides,Staphylococcus,3,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,3,competition,116,500,0.232
Mycobacteroides,Stenotrophomonas,3,mutualism,500,500,1
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,competition,0,500,0
Mycobacteroides,unidentified,3,mutualism,360,500,0.72
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,140,500,0.28
Mycobacteroides,unidentified,3,harming_c2,0,500,0
Mycobacteroides,unidentified,3,competition,0,500,0
Mycobacteroides,Yeast,3,mutualism,394,500,0.788
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,106,500,0.212
Mycobacteroides,Yeast,3,harming_c2,0,500,0
Mycobacteroides,Yeast,3,competition,0,500,0
Pseudomonas,Pseudomonas,3,mutualism,0,500,0
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,harming_c2,0,500,0
Pseudomonas,Pseudomonas,3,competition,500,500,1
Pseudomonas,Staphylococcus,3,mutualism,0,500,0
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,500,500,1
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,harming_c2,0,500,0
Pseudomonas,Staphylococcus,3,competition,0,500,0
Pseudomonas,Stenotrophomonas,3,mutualism,18,500,0.036
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,390,500,0.78
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,19,500,0.038
Pseudomonas,Stenotrophomonas,3,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,competition,73,500,0.146
Pseudomonas,unidentified,3,mutualism,0,500,0
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,3,prey/host_of_c2,305,500,0.61
Pseudomonas,unidentified,3,commensal_of_c2,0,500,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,3,harmed_by_c2,0,500,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,3,harming_c2,0,500,0
Pseudomonas,unidentified,3,competition,195,500,0.39
Pseudomonas,Yeast,3,mutualism,500,500,1
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,3,commensal_of_c2,0,500,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,3,harmed_by_c2,0,500,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,3,harming_c2,0,500,0
Pseudomonas,Yeast,3,competition,0,500,0
Staphylococcus,Staphylococcus,3,mutualism,435,500,0.87
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,harming_c2,0,500,0
Staphylococcus,Staphylococcus,3,competition,65,500,0.13
Staphylococcus,Stenotrophomonas,3,mutualism,76,500,0.152
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,88,500,0.176
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,313,500,0.626
Staphylococcus,Stenotrophomonas,3,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,competition,23,500,0.046
Staphylococcus,unidentified,3,mutualism,482,500,0.964
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,3,commensal_of_c2,0,500,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,3,harmed_by_c2,0,500,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,18,500,0.036
Staphylococcus,unidentified,3,harming_c2,0,500,0
Staphylococcus,unidentified,3,competition,0,500,0
Staphylococcus,Yeast,3,mutualism,0,500,0
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,3,commensal_of_c2,0,500,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,3,harmed_by_c2,0,500,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,500,500,1
Staphylococcus,Yeast,3,harming_c2,0,500,0
Staphylococcus,Yeast,3,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,139,500,0.278
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,competition,361,500,0.722
Stenotrophomonas,unidentified,3,mutualism,22,500,0.044
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,35,500,0.07
Stenotrophomonas,unidentified,3,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,175,500,0.35
Stenotrophomonas,unidentified,3,harming_c2,0,500,0
Stenotrophomonas,unidentified,3,competition,268,500,0.536
Stenotrophomonas,Yeast,3,mutualism,304,500,0.608
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,149,500,0.298
Stenotrophomonas,Yeast,3,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,47,500,0.094
Stenotrophomonas,Yeast,3,harming_c2,0,500,0
Stenotrophomonas,Yeast,3,competition,0,500,0
unidentified,unidentified,3,mutualism,482,500,0.964
unidentified,unidentified,3,commensal_Host_of_c2,0,500,0
unidentified,unidentified,3,prey/host_of_c2,0,500,0
unidentified,unidentified,3,commensal_of_c2,0,500,0
unidentified,unidentified,3,neutral/no_interaction,0,500,0
unidentified,unidentified,3,harmed_by_c2,0,500,0
unidentified,unidentified,3,predator/parasite_of_c2,0,500,0
unidentified,unidentified,3,harming_c2,0,500,0
unidentified,unidentified,3,competition,18,500,0.036
unidentified,Yeast,3,mutualism,0,500,0
unidentified,Yeast,3,commensal_Host_of_c2,0,500,0
unidentified,Yeast,3,prey/host_of_c2,500,500,1
unidentified,Yeast,3,commensal_of_c2,0,500,0
unidentified,Yeast,3,neutral/no_interaction,0,500,0
unidentified,Yeast,3,harmed_by_c2,0,500,0
unidentified,Yeast,3,predator/parasite_of_c2,0,500,0
unidentified,Yeast,3,harming_c2,0,500,0
unidentified,Yeast,3,competition,0,500,0
Yeast,Yeast,3,mutualism,463,500,0.926
Yeast,Yeast,3,commensal_Host_of_c2,0,500,0
Yeast,Yeast,3,prey/host_of_c2,0,500,0
Yeast,Yeast,3,commensal_of_c2,0,500,0
Yeast,Yeast,3,neutral/no_interaction,0,500,0
Yeast,Yeast,3,harmed_by_c2,0,500,0
Yeast,Yeast,3,predator/parasite_of_c2,0,500,0
Yeast,Yeast,3,harming_c2,0,500,0
Yeast,Yeast,3,competition,37,500,0.074
others,others,4,mutualism,332,500,0.664
others,others,4,commensal_Host_of_c2,0,500,0
others,others,4,prey/host_of_c2,0,500,0
others,others,4,commensal_of_c2,0,500,0
others,others,4,neutral/no_interaction,0,500,0
others,others,4,harmed_by_c2,0,500,0
others,others,4,predator/parasite_of_c2,0,500,0
others,others,4,harming_c2,0,500,0
others,others,4,competition,168,500,0.336
others,Aspergillus,4,mutualism,496,500,0.992
others,Aspergillus,4,commensal_Host_of_c2,0,500,0
others,Aspergillus,4,prey/host_of_c2,4,500,0.008
others,Aspergillus,4,commensal_of_c2,0,500,0
others,Aspergillus,4,neutral/no_interaction,0,500,0
others,Aspergillus,4,harmed_by_c2,0,500,0
others,Aspergillus,4,predator/parasite_of_c2,0,500,0
others,Aspergillus,4,harming_c2,0,500,0
others,Aspergillus,4,competition,0,500,0
others,Candida,4,mutualism,0,500,0
others,Candida,4,commensal_Host_of_c2,0,500,0
others,Candida,4,prey/host_of_c2,0,500,0
others,Candida,4,commensal_of_c2,0,500,0
others,Candida,4,neutral/no_interaction,0,500,0
others,Candida,4,harmed_by_c2,0,500,0
others,Candida,4,predator/parasite_of_c2,0,500,0
others,Candida,4,harming_c2,0,500,0
others,Candida,4,competition,500,500,1
others,Haemophilus,4,mutualism,9,500,0.018
others,Haemophilus,4,commensal_Host_of_c2,0,500,0
others,Haemophilus,4,prey/host_of_c2,92,500,0.184
others,Haemophilus,4,commensal_of_c2,0,500,0
others,Haemophilus,4,neutral/no_interaction,0,500,0
others,Haemophilus,4,harmed_by_c2,0,500,0
others,Haemophilus,4,predator/parasite_of_c2,26,500,0.052
others,Haemophilus,4,harming_c2,0,500,0
others,Haemophilus,4,competition,373,500,0.746
others,Mycobacterium,4,mutualism,324,500,0.648
others,Mycobacterium,4,commensal_Host_of_c2,0,500,0
others,Mycobacterium,4,prey/host_of_c2,1,500,0.002
others,Mycobacterium,4,commensal_of_c2,0,500,0
others,Mycobacterium,4,neutral/no_interaction,0,500,0
others,Mycobacterium,4,harmed_by_c2,0,500,0
others,Mycobacterium,4,predator/parasite_of_c2,175,500,0.35
others,Mycobacterium,4,harming_c2,0,500,0
others,Mycobacterium,4,competition,0,500,0
others,Mycobacteroides,4,mutualism,114,500,0.228
others,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,4,prey/host_of_c2,13,500,0.026
others,Mycobacteroides,4,commensal_of_c2,0,500,0
others,Mycobacteroides,4,neutral/no_interaction,0,500,0
others,Mycobacteroides,4,harmed_by_c2,0,500,0
others,Mycobacteroides,4,predator/parasite_of_c2,156,500,0.312
others,Mycobacteroides,4,harming_c2,0,500,0
others,Mycobacteroides,4,competition,217,500,0.434
others,Pseudomonas,4,mutualism,1,500,0.002
others,Pseudomonas,4,commensal_Host_of_c2,0,500,0
others,Pseudomonas,4,prey/host_of_c2,386,500,0.772
others,Pseudomonas,4,commensal_of_c2,0,500,0
others,Pseudomonas,4,neutral/no_interaction,0,500,0
others,Pseudomonas,4,harmed_by_c2,0,500,0
others,Pseudomonas,4,predator/parasite_of_c2,0,500,0
others,Pseudomonas,4,harming_c2,0,500,0
others,Pseudomonas,4,competition,113,500,0.226
others,Staphylococcus,4,mutualism,0,500,0
others,Staphylococcus,4,commensal_Host_of_c2,0,500,0
others,Staphylococcus,4,prey/host_of_c2,491,500,0.982
others,Staphylococcus,4,commensal_of_c2,0,500,0
others,Staphylococcus,4,neutral/no_interaction,0,500,0
others,Staphylococcus,4,harmed_by_c2,0,500,0
others,Staphylococcus,4,predator/parasite_of_c2,0,500,0
others,Staphylococcus,4,harming_c2,0,500,0
others,Staphylococcus,4,competition,9,500,0.018
others,Stenotrophomonas,4,mutualism,500,500,1
others,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,4,prey/host_of_c2,0,500,0
others,Stenotrophomonas,4,commensal_of_c2,0,500,0
others,Stenotrophomonas,4,neutral/no_interaction,0,500,0
others,Stenotrophomonas,4,harmed_by_c2,0,500,0
others,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
others,Stenotrophomonas,4,harming_c2,0,500,0
others,Stenotrophomonas,4,competition,0,500,0
others,unidentified,4,mutualism,53,500,0.106
others,unidentified,4,commensal_Host_of_c2,0,500,0
others,unidentified,4,prey/host_of_c2,0,500,0
others,unidentified,4,commensal_of_c2,0,500,0
others,unidentified,4,neutral/no_interaction,0,500,0
others,unidentified,4,harmed_by_c2,0,500,0
others,unidentified,4,predator/parasite_of_c2,397,500,0.794
others,unidentified,4,harming_c2,0,500,0
others,unidentified,4,competition,50,500,0.1
others,Yeast,4,mutualism,359,500,0.718
others,Yeast,4,commensal_Host_of_c2,0,500,0
others,Yeast,4,prey/host_of_c2,38,500,0.076
others,Yeast,4,commensal_of_c2,0,500,0
others,Yeast,4,neutral/no_interaction,0,500,0
others,Yeast,4,harmed_by_c2,0,500,0
others,Yeast,4,predator/parasite_of_c2,103,500,0.206
others,Yeast,4,harming_c2,0,500,0
others,Yeast,4,competition,0,500,0
Aspergillus,Aspergillus,4,mutualism,193,500,0.386
Aspergillus,Aspergillus,4,commensal_Host_of_c2,0,500,0
Aspergillus,Aspergillus,4,prey/host_of_c2,0,500,0
Aspergillus,Aspergillus,4,commensal_of_c2,0,500,0
Aspergillus,Aspergillus,4,neutral/no_interaction,0,500,0
Aspergillus,Aspergillus,4,harmed_by_c2,0,500,0
Aspergillus,Aspergillus,4,predator/parasite_of_c2,0,500,0
Aspergillus,Aspergillus,4,harming_c2,0,500,0
Aspergillus,Aspergillus,4,competition,307,500,0.614
Aspergillus,Candida,4,mutualism,383,500,0.766
Aspergillus,Candida,4,commensal_Host_of_c2,0,500,0
Aspergillus,Candida,4,prey/host_of_c2,0,500,0
Aspergillus,Candida,4,commensal_of_c2,0,500,0
Aspergillus,Candida,4,neutral/no_interaction,0,500,0
Aspergillus,Candida,4,harmed_by_c2,0,500,0
Aspergillus,Candida,4,predator/parasite_of_c2,117,500,0.234
Aspergillus,Candida,4,harming_c2,0,500,0
Aspergillus,Candida,4,competition,0,500,0
Aspergillus,Haemophilus,4,mutualism,366,500,0.732
Aspergillus,Haemophilus,4,commensal_Host_of_c2,0,500,0
Aspergillus,Haemophilus,4,prey/host_of_c2,134,500,0.268
Aspergillus,Haemophilus,4,commensal_of_c2,0,500,0
Aspergillus,Haemophilus,4,neutral/no_interaction,0,500,0
Aspergillus,Haemophilus,4,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,4,predator/parasite_of_c2,0,500,0
Aspergillus,Haemophilus,4,harming_c2,0,500,0
Aspergillus,Haemophilus,4,competition,0,500,0
Aspergillus,Mycobacterium,4,mutualism,494,500,0.988
Aspergillus,Mycobacterium,4,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,4,prey/host_of_c2,0,500,0
Aspergillus,Mycobacterium,4,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,4,neutral/no_interaction,0,500,0
Aspergillus,Mycobacterium,4,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,4,predator/parasite_of_c2,6,500,0.012
Aspergillus,Mycobacterium,4,harming_c2,0,500,0
Aspergillus,Mycobacterium,4,competition,0,500,0
